t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.00875,17,physics,0,14,12.735358852649217,20.438374802496707,27.579844119625307,60.75357777477123,142.81174867637827,5.770307559632243e-05,0.9081396048140248,41.54509284979743,0.9850430123790682,2.7814844862916748e-06,0,0.3003789502096914,0.0064689278955843395,0.24999631941318512,1.0000593679884056
0.008812500000000001,17,physics,0,14,5.971226495223843,28.764682978370946,39.00335448856542,73.73926396216021,143.8863597432898,5.8137272111702714e-05,1.071665035889459,27.8217018097561,0.9899836787009827,2.816550161099942e-06,0,0.2979156809398572,0.0065373432216592154,0.24999631941318512,1.0000625868354884
0.008875000000000001,17,physics,0,14,0.8211668476555789,34.63939739754491,46.46929491987261,81.9298591650731,144.96906923880937,5.8574740796512415e-05,1.170716269098491,7.696714994549707,0.9972290458514178,2.858500232960638e-06,0,0.2953855482983703,0.006614965715344798,0.24999631941318512,1.000062229185301
0.008937500000000001,17,physics,0,14,1.4039243226526013,35.84166529556906,46.36797063526819,83.61356025348985,146.05992289837246,5.901550013015054e-05,1.187300488373351,-13.938143628157864,1.0050179685831797,2.902359472756192e-06,0,0.2927913945555055,0.006696318474852694,0.24999631941318512,1.0000672362995653
0.009000000000000001,17,physics,0,14,6.835693823594316,32.023092612884795,39.416896718687546,78.27568315516666,147.15899858379998,5.945958157267962e-05,1.1197440265251337,-31.745914142654538,1.0114290154738048,2.9425398864191257e-06,0,0.2900927380025618,0.0067752316750187185,0.24999631941318512,1.0000681304297505
0.009000000000000001,18,refine,0,14,6.835693823594316,32.023092612884795,39.416896718687546,78.27568315516666,147.15899858379998,5.945958157267962e-05,1.1197440265251337,-31.745914142654538,1.0114290154738048,2.9425398864191257e-06,0,0.2900927380025618,0.0067752316750187185,0.24999631941318512,1.0000681304297505
0.0090625,18,physics,0,14,12.202678368036532,24.901503734545834,29.89652453912383,67.00070664170619,148.2663406221808,5.9907003034456354e-05,0.9836467834509754,-41.34072537674854,1.0148832945211785,2.974716483805651e-06,0,0.2873254946430698,0.006846390015634313,0.24999631941318512,1.0000675939515435
0.009125,18,physics,0,14,13.280691802973154,17.131885753928238,21.910230457587335,52.32280801448873,149.38199399254043,6.0357782689252364e-05,0.8084810511758455,-40.54448758116728,1.014596652376028,2.9967545902565007e-06,0,0.28452150681193966,0.006906045087996186,0.24999631941318512,1.0000697398660987
0.0091875,18,physics,0,14,10.269394183306353,10.775300193391644,16.408151746615516,37.45284612331351,150.50604038272616,6.081195354303585e-05,0.6302196348124715,-30.009824391086294,1.0108039772453947,3.008160254225344e-06,0,0.28182986130553245,0.006952987146471326,0.24999631941318512,1.0000709916517156
0.00925,18,physics,0,14,6.8825036796512205,6.5572861575545085,11.833444496702574,25.273234333908306,151.6385691013831,6.12695516809577e-05,0.48237061492114175,-12.950601730807527,1.0046624017013481,3.0130688823959405e-06,0,0.2794407580422222,0.006988640960408241,0.24999631941318512,1.0000702763454568
0.0093125,18,physics,0,14,6.168249266153417,4.248709322074387,7.241521788094102,17.658480376321904,152.77961768667512,6.173059227030998e-05,0.38860228821014237,5.939234310155888,0.9978618052991239,3.0150266869810615e-06,0,0.2775089415132103,0.007016213774820047,0.24999631941318512,1.0000731375735614
0.009375,18,physics,0,14,7.653321602832581,3.487375761799372,4.1899800222650265,15.33067738689698,153.929254897198,6.219510309299779e-05,0.35926800133584724,21.86469437000102,0.9921284538582995,3.0205075649547514e-06,0,0.2761339482358597,0.007040378054728238,0.24999631941318512,1.0000713493050368
0.0094375,18,physics,0,14,8.529224934537128,4.2096671718973795,5.327332583034693,18.066224689469202,155.08753350404083,6.266310547117549e-05,0.39169826625199095,31.122845733063325,0.9887953868558929,3.0328303495252835e-06,0,0.2753337402598236,0.007065541130948444,0.24999631941318512,1.0000731375735614
0.0095,18,physics,0,14,7.204261393990473,6.46999125186178,11.265009770127463,24.939262415979716,156.2545275116621,6.313462930633847e-05,0.4723417098823238,31.94270155742493,0.9885002326329242,3.0548126694895923e-06,0,0.2750073980936092,0.007095483180770926,0.24999631941318512,1.0000738528818665
0.0095,19,refine,0,14,7.204261393990473,6.46999125186178,11.265009770127463,24.939262415979716,156.2545275116621,6.313462930633847e-05,0.4723417098823238,31.94270155742493,0.9885002326329242,3.0548126694895923e-06,0,0.2750073980936092,0.007095483180770926,0.24999631941318512,1.0000738528818665
0.0095625,19,physics,0,14,5.334402144320905,10.037258609232897,19.118452135121675,34.490112888675476,157.43031446436225,6.36097059302553e-05,0.5810900944513167,24.804591126179748,0.9910700693563881,3.0853824597443244e-06,0,0.27490631613813954,0.007132677711502646,0.24999631941318512,1.0000767141202036
0.009625,19,physics,0,14,6.124249581507796,14.27300883719676,24.529282491714255,44.92654091041881,158.6149396515153,6.40883536420938e-05,0.6969020472506308,12.242898302550532,0.9955924179011356,3.1222069978298363e-06,0,0.27477358965096527,0.007177857777951955,0.24999631941318512,1.0000802906796364
0.0096875,19,physics,0,14,10.50206540046794,18.442889087805735,25.558201477143534,54.50315596541721,159.80847641624212,6.457060207613604e-05,0.8025684734845349,-1.837834618224934,1.0006616450708659,3.1617035922693006e-06,0,0.2742318982211123,0.007230561699780114,0.24999631941318512,1.0000849402260217
0.00975,19,physics,0,14,15.256340235225682,22.141816487019863,24.649776790609515,62.04793351285506,161.0109909355856,6.5056477971211e-05,0.8877490833327176,-13.246574689594468,1.0047689340246888,3.1986181827647876e-06,0,0.2730114236720398,0.007289299573019491,0.24999631941318512,1.000087086177798
0.0098125,19,physics,0,14,15.64253910535649,25.377470334770805,26.305129320423323,67.32513876055062,162.22256857690917,6.554601581999494e-05,0.9497167234656361,-18.72090304224003,1.0067397733547043,3.228820714795686e-06,0,0.2709726211419491,0.007352432548150364,0.24999631941318512,1.0000901262840298
0.009875,19,physics,0,14,10.27163526268488,28.24414961170489,32.39591013575514,70.91169501014491,163.4432941282054,6.603924988106953e-05,0.9916922540922385,-16.925214593686484,1.0060933082378538,3.2508711207412906e-06,0,0.2681251475351679,0.007418246131944827,0.24999631941318512,1.0000922722469343
0.0099375,19,physics,0,14,3.1022345075507696,30.605979752048093,39.888779897426645,73.5969941570255,164.67317438761134,6.653618290122143e-05,1.0194311694801352,-8.838440265658896,1.0031819557029502,3.2657403359337397e-06,0,0.26464564228048837,0.0074858567076721266,0.24999631941318512,1.0000947758761425
0.01,19,physics,0,14,0.0856061163240356,32.154998251934344,43.51736920075063,75.75797356900901,165.91230541061734,6.70368536916638e-05,1.0375432059574077,2.633240684587801,0.9990520025022909,3.276568863341821e-06,0,0.26087002554456507,0.007554598975080174,0.24999631941318512,1.0000951335379695
0.01,20,refine,0,18,0.0856061163240356,32.154998251934344,43.51736920075063,75.75797356900901,165.91230541061728,6.703685369166379e-05,1.0375432059574077,2.633240684587801,0.9990520025022909,1.6456818388022024e-06,0,0.31859610553889156,0.006742559965982321,0.12499859184026718,1.0000951335379695
0.0100625,20,physics,0,18,3.693630177388299,32.734157516143696,39.88804712015301,76.315834813685,167.1607564186664,6.754129022131525e-05,1.032234980413267,13.987804795293874,0.9949642281923922,1.6514027652014822e-06,0,0.3144202021166426,0.00679981960593156,0.12499859184026718,1.0000958488620075
0.010125,20,physics,0,18,10.710508338379409,32.472421028599435,33.39849384857006,76.58142321554891,168.41860794418318,6.804952502929535e-05,1.0328800038673107,21.151234653141422,0.9923853104385455,1.6593826170918657e-06,0,0.31069611808809994,0.006858255612596587,0.12499859184026718,1.0000965641865571
0.0101875,20,physics,0,18,15.332679408064735,31.434726097867113,28.243905015055,75.01131052098685,169.68591515107826,6.856158040457784e-05,1.0176849475858247,21.667073030300624,0.992199594276656,1.6715868618177867e-06,0,0.3077078087150728,0.006917585059805812,0.12499859184026718,1.0000976371743409
0.01025,20,physics,0,18,14.316917809231056,29.50261517509052,27.37772617089779,71.19725915521937,170.9627607260156,6.907748975670266e-05,0.9797662032910396,14.953660066973228,0.9946164937005914,1.6880847715228236e-06,0,0.3055909644020473,0.006976752704802747,0.12499859184026718,1.000097100680305
0.0103125,20,physics,0,18,9.545884047327927,26.405021143801054,29.036894012811274,64.98779920394026,172.2492154938406,6.959728170244284e-05,0.9147736580998146,2.4815389150557237,0.9991066143606793,1.7083549810337196e-06,0,0.30431531199574324,0.00703400597649891,0.12499859184026718,1.0001001408169796
0.010375,20,physics,0,18,5.852001170186305,22.054132299053215,28.59076957032987,56.49690303956939,173.54535538957433,7.012098692333764e-05,0.8238016720808321,-12.493467330778497,1.0044977415321403,1.7305277344448217e-06,0,0.3036410658214213,0.007087359793660635,0.12499859184026718,1.0001031809628955
0.0104375,20,physics,0,18,6.24671748886184,16.910847810078792,23.10955967705541,46.26712497599604,174.85125958153202,7.064863740733844e-05,0.7152789609996814,-25.793379392004088,1.0092857826223693,1.751626673929254e-06,0,0.3033064320655065,0.007134905251458301,0.12499859184026718,1.0001044327903708
0.0105,20,physics,0,18,9.142558393578977,12.000989197605046,14.398561525035024,35.54210911621905,176.16695605703777,7.118024446272131e-05,0.604991097087321,-33.381156706939095,1.012017431300994,1.7697261931459717e-06,0,0.3029505306422831,0.007175418025137822,0.12499859184026718,1.0001083671154933
0.0105,21,refine,0,18,9.142558393578977,12.000989197605046,14.398561525035024,35.54210911621905,176.16695605703777,7.118024446272131e-05,0.604991097087321,-33.381156706939095,1.012017431300994,1.7697261931459717e-06,0,0.3029505306422831,0.007175418025137822,0.12499859184026718,1.0001083671154933
0.0105625,21,physics,0,18,10.39613047232905,8.44899613471307,7.502165429137065,26.347292036179184,177.4925596548276,7.17158544900683e-05,0.5137065054134603,-32.55108228865807,1.0117185404945055,1.782675095096665e-06,0,0.3023131413006053,0.007209064364770643,0.12499859184026718,1.0001130167924106
0.010625,21,physics,0,18,8.111726950157822,6.890626148872546,6.078983496637789,21.08133659566816,178.8281492132419,7.22554993440045e-05,0.4625792653377263,-22.815091270902712,1.0082135209785723,1.7899201276705397e-06,0,0.3012244870257303,0.007237431899732243,0.12499859184026718,1.0001183818311
0.0106875,21,physics,0,18,4.982389991080961,7.36198760682574,9.343305976435506,21.687683574342206,180.17379144518532,7.279920597987372e-05,0.4674833161883167,-6.176543602420698,1.0022235692154058,1.7927288200603197e-06,0,0.2995828019877857,0.007263379437693885,0.12499859184026718,1.0001221373753066
0.010750000000000001,21,physics,0,18,5.452922038777133,9.807940626013755,13.629375881431379,28.890238546222268,181.52956231669054,7.334700509174544e-05,0.5345594856878901,13.449934875761796,0.9951579870804483,1.7936115512817707e-06,0,0.29746420572128834,0.0072909904703925815,0.12499859184026718,1.000122673882773
0.010812500000000001,21,physics,0,18,10.7205991935517,14.614615037119263,16.633667437256676,41.96888166792764,182.8955282540465,7.389892351915621e-05,0.6585494173298918,31.31273489736973,0.9887273267460094,1.795570336859951e-06,0,0.2951580585555035,0.007324310068762072,0.12499859184026718,1.0001244622430734
0.010875000000000001,21,physics,0,18,16.94083245096343,22.458161724734776,19.698783986874826,59.097778162573036,184.27178106983956,7.445499835897428e-05,0.8234945001769818,43.08764568847702,0.9844883643414735,1.8010741151819332e-06,0,0.29271825145287717,0.007366812234181636,0.12499859184026718,1.0001273236262052
0.010937500000000001,21,physics,0,18,18.55479018014426,33.44813360271919,25.885561010647695,77.88848479351114,185.65838636892562,7.501525611883642e-05,1.00545623732573,46.03042851342975,0.9834289686939305,1.812661414746229e-06,0,0.2904135411080162,0.007420475633800104,0.12499859184026718,1.000128754320841
0.011,21,physics,0,18,13.508014585888516,46.271261157870285,36.00535493225639,95.78463067601518,187.055422495911,7.557972845387448e-05,1.1767865724743636,39.30448677096193,0.9858503341593958,1.8307880544909962e-06,0,0.28824596817996073,0.007485537934833287,0.12499859184026718,1.000129290831857
0.011,22,refine,0,22,13.508014585888516,46.27126115787028,36.005354932256395,95.78463067601518,187.05542249591102,7.557972845387447e-05,1.1767865724743636,39.30448677096193,0.9858503341593958,1.822033842913127e-06,0,0.3074873492816977,0.0059854834580900206,0.12499815970659256,1.000129290831857
0.0110625,22,physics,0,22,5.621962945596563,58.01120048407374,45.704911400985154,109.33807483065546,188.46298021029355,7.614845203545634e-05,1.2959376372975475,24.627372825529132,0.9911341521241603,1.8456573371850023e-06,0,0.30525498652787725,0.006047006297978688,0.12499815970659256,1.0001319733912546
0.011125,22,physics,0,22,0.8456472222750131,65.8669152281886,51.70964486428377,118.4222073147474,189.88111030505306,7.672144738648142e-05,1.3740769223200515,4.973533902192708,0.9982095338782665,1.8726400092816675e-06,0,0.3030697142220647,0.006113752113727131,0.12499815970659256,1.0001332252547692
0.0111875,22,physics,0,22,2.6852715559701243,67.51124005376536,50.2796358257863,120.47614743552178,191.30991156493252,7.729875442091722e-05,1.3866859633556705,-15.132336010831231,1.0054475971289405,1.9002608553364544e-06,0,0.3008658071114149,0.006182586638048614,0.12499815970659256,1.0001346559578472
0.01125,22,physics,0,22,8.839053380616992,62.900938769603144,43.420300895460144,115.16029304568028,192.74948648754045,7.788041455291415e-05,1.3351814927447672,-31.016885711671325,1.0111660089736532,1.925102921518373e-06,0,0.2984187755573115,0.0062503786150104905,0.12499815970659256,1.0001382327244968
0.0113125,22,physics,0,22,13.556582079126109,54.026322049995116,36.12180804452818,103.70471217364941,194.19988699765253,7.84664487626737e-05,1.2324792764256876,-39.05912276669866,1.0140612439664123,1.945067753084117e-06,0,0.29560275011719095,0.0063141472180393765,0.12499815970659256,1.0001394845958462
0.011375,22,physics,0,22,13.260268376816303,43.686322076787846,31.71145798594598,88.65804843955013,195.6611997100155,7.905689204687739e-05,1.0998270494230207,-37.7145491699443,1.0135771454451203,1.9586621107237083e-06,0,0.29248545498997675,0.006371978537102481,0.12499815970659256,1.0001459228161087
0.0114375,22,physics,0,22,9.72660615820046,34.124527039977565,29.186676598923043,73.03780979710106,197.13350564916712,7.965177714348307e-05,0.9615464566535276,-27.910659059156956,1.0100476737635353,1.966359315375143e-06,0,0.28918033170681845,0.006422984478368564,0.12499815970659256,1.0001500361451965
0.0115,22,physics,0,22,7.666404216003042,26.476476918970288,25.24577141187706,59.388652546850395,198.6168857680137,8.025113676150621e-05,0.8394920437194557,-12.605482768509265,1.0045378756119188,1.9702377631602985e-06,0,0.28603086320911664,0.006467550945656065,0.12499815970659256,1.0001539706497187
0.0115,23,refine,0,22,7.666404216003042,26.476476918970288,25.24577141187706,59.388652546850395,198.6168857680137,8.025113676150621e-05,0.8394920437194557,-12.605482768509265,1.0045378756119188,1.9702377631602985e-06,0,0.28603086320911664,0.006467550945656065,0.12499815970659256,1.0001539706497187
0.0115625,23,physics,0,22,9.49576996421599,21.086983628268445,18.685462841468915,49.268216433953356,200.11141916653364,8.085500286128656e-05,0.7489469273409125,3.8299666106080346,0.9986212435777724,1.973029750246269e-06,0,0.2832037372490135,0.006506726267691425,0.12499815970659256,1.0001555802242117
0.011625,23,physics,0,22,12.859192047452868,18.035766775817702,12.394286806438265,43.28924562970884,201.61722173205098,8.146342226708827e-05,0.6969459581848845,17.23878649472682,0.9937941933294144,1.97823648306894e-06,0,0.2809694520024787,0.006542415820756104,0.12499815970659256,1.0001575474854432
0.0116875,23,physics,0,22,13.250224483084525,17.30966766713603,10.853117091849413,41.41300924206997,203.1343443680225,8.207641554644889e-05,0.6825981080941828,24.57349686191874,0.9911537689160732,1.9880832660135175e-06,0,0.27946760115427527,0.006576592820898767,0.12499815970659256,1.0001589782233145
0.01175,23,physics,0,22,8.905171530138752,18.625456362124407,15.632141436573692,43.16276932883685,204.66290444028598,8.269403012102574e-05,0.6988313382472693,24.540877584772684,0.9911655336696655,2.0030099019407994e-06,0,0.27865000617699465,0.006610803760680462,0.12499815970659256,1.000162376233962
0.0118125,23,physics,0,22,3.1051674216081717,21.282428035077423,23.29561878484377,47.68321424152937,206.2029477501673,8.331628449684095e-05,0.7352515481957518,17.842962321217286,0.9935767104471434,2.0228224251184193e-06,0,0.2784340446252266,0.006646420509062225,0.12499815970659256,1.000165774256154
0.011875,23,physics,0,22,1.5004573528332537,24.36814070984854,27.952471341565104,53.8210694042469,207.75456709385384,8.394321616818648e-05,0.7815983933961195,6.926772472879155,0.997506438602909,2.04587220054009e-06,0,0.2784636933595464,0.006684094452701596,0.12499815970659256,1.0001673838496428
0.0119375,23,physics,0,22,6.694052896724408,27.279690252608134,26.45755812189162,60.43130127122416,209.31785666532815,8.457486319413345e-05,0.8308233920127569,-4.611986825397016,1.0016602594432304,2.0695350144706047e-06,0,0.2783786255100644,0.006724149274033517,0.12499815970659256,1.000168993445722
0.012,23,physics,0,22,15.216407958893278,30.149584179456,21.514123959080905,66.88011609743018,210.8929250703535,8.521126945683177e-05,0.8807889782762871,-13.034828655971152,1.0046923814087114,2.0912480547252694e-06,0,0.2778109395244593,0.0067666716989263805,0.12499815970659256,1.0001702453555745
0.012,24,refine,0,22,15.216407958893278,30.149584179456,21.514123959080905,66.88011609743018,210.8929250703535,8.521126945683177e-05,0.8807889782762871,-13.034828655971152,1.0046923814087114,2.0912480547252694e-06,0,0.2778109395244593,0.0067666716989263805,0.12499815970659256,1.0001702453555745
0.0120625,24,physics,0,22,20.265096346567574,33.738140887952085,19.406086969982187,73.40932420450184,212.47987756041204,8.585247748313452e-05,0.9339900224764769,-15.508161698226814,1.0055826946297317,2.108565855252209e-06,0,0.2765098054410453,0.0068117471986486175,0.12499815970659256,1.0001750741653985
0.012125,24,physics,0,22,17.9797866853624,38.83255628351624,24.157434450900578,80.96977741977922,214.07874459884223,8.649849958175103e-05,0.995390518208842,-10.995017790313732,1.003958022385351,2.121197184123957e-06,0,0.2743366701159664,0.006859588546708152,0.12499815970659256,1.0001788299224907
0.0121875,24,physics,0,22,11.045622530769332,45.70931531737795,33.76217793830781,90.5171157864551,215.68964882995706,8.714938530710617e-05,1.0692284506881418,-0.6943541056454783,1.0002499548289123,2.129105041603905e-06,0,0.27142650902426513,0.006910852731706636,0.12499815970659256,1.0001815126147626
0.01225,24,physics,0,22,5.883737395427724,54.11056530728093,42.25440747052267,102.24871017323133,217.31273972562832,8.78051950532977e-05,1.156143107193607,12.52021108750375,0.9954929045407638,2.1346816438949658e-06,0,0.26803263251029835,0.006966195432726284,0.12499815970659256,1.0001804395369904
0.0123125,24,physics,0,22,6.381875388899734,63.53775577364062,45.39969340668512,115.31932456922547,218.94804237320807,8.846593895686824e-05,1.2515824754768814,24.770991185400582,0.9910827812185335,2.1410579442715537e-06,0,0.26444276739748923,0.007026132296778314,0.12499815970659256,1.0001793664603693
0.012375,24,physics,0,22,10.529111215845122,73.34390603975704,44.26465325581417,128.13767051141633,220.59556603685326,8.913162076099966e-05,1.3458748731486423,32.373991114132984,0.9883458258402734,2.1511528132123178e-06,0,0.2609949819782032,0.007090839457100346,0.12499815970659256,1.0001816914611699
0.0124375,24,physics,0,22,12.977901837724431,82.47969923451134,43.43495650347165,138.89255757570743,222.25552236559372,8.980232598246549e-05,1.4257517952100802,32.795894103527765,0.9881939615709054,2.167062556068798e-06,0,0.2579903676012989,0.007159938265179006,0.12499815970659256,1.000184016467375
0.0125,24,physics,0,22,10.63406542780698,89.2764344559679,46.005886690722356,145.91638657449724,223.92794402183867,9.047806781850949e-05,1.4769752923169277,25.25626297738995,0.9909081387685097,2.189251341988554e-06,0,0.25553640799729854,0.007232291261618244,0.12499815970659256,1.0001858049373644
0.0125,25,refine,0,24,10.634065427806984,89.27643445596792,46.00588669072235,145.91638657449727,223.92794402183864,9.047806781850949e-05,1.4769752923169277,25.25626297738995,0.9909081387685097,2.189251341988554e-06,0,0.25553640799729854,0.006290125654082508,0.12499815970659256,1.0001858049373644
0.0125625,25,physics,0,24,5.80546758709832,91.47613453075576,49.717160405171654,146.99876252302573,225.61296408796818,9.115890004105671e-05,1.4783073160866083,11.142237158278142,0.9959889710649552,2.217206100496584e-06,0,0.2536797047358513,0.006353160278238383,0.12499815970659256,1.000187951105573
0.012625,25,physics,0,24,3.9313678648657,88.25357325110178,50.72571273242252,142.91065384839,227.310654366531,9.184485166192113e-05,1.4424686668453874,-6.8336894421571985,1.0024600164657926,2.2478194434683023e-06,0,0.252231393936371,0.0064155792591208,0.12499815970659256,1.0001895607347517
0.0126875,25,physics,0,24,8.17211386121992,79.30461254319647,44.948106206463606,132.42483261088,229.0211199189443,9.253596513116003e-05,1.3608539670251047,-24.572875541170063,1.00884584132789,2.2788263347450766e-06,0,0.2510367177660068,0.006475365536978054,0.12499815970659256,1.0001936742433104
0.012750000000000001,25,physics,0,24,15.68436711188783,66.45985983775333,34.13670199212482,116.28092894176598,230.74447785093167,9.323228776533155e-05,1.2426298538405283,-37.823250035051906,1.0136157101987018,2.307001873091966e-06,0,0.2497802585885805,0.006530733459141483,0.12499815970659256,1.000196714673553
0.012812500000000001,25,physics,0,24,19.812505234691045,52.72597701294995,24.09996973560384,96.63845198324482,232.48079517133925,9.393384663935469e-05,1.1045208932850643,-42.914116932893336,1.0154481704940581,2.328695110520584e-06,0,0.2483201350269909,0.006580343550955474,0.12499815970659256,1.0001988608651715
0.012875000000000001,25,physics,0,24,16.434976792992973,40.88681063532569,19.46448852998029,76.78627595829894,234.23016782513758,9.464068051978704e-05,0.9676786637487769,-38.32324759742571,1.0137955131185143,2.3430197089169273e-06,0,0.24654530054520127,0.006623786360354104,0.12499815970659256,1.000202259011319
0.012937500000000001,25,physics,0,24,8.177230216522284,32.39409682580798,19.637565917922334,60.2088929602526,235.99270924381122,9.535283523861093e-05,0.8531667510303148,-25.520309804319627,1.009186731632637,2.3503716413131315e-06,0,0.2445025834986756,0.006661700408358473,0.12499815970659256,1.0002056571690117
0.013000000000000001,25,physics,0,24,2.0500506990404577,27.352689021712898,20.113749063103228,49.51648878385659,237.76850646464158,9.607034596323287e-05,0.7774531260252522,-7.582788476192266,1.0027296266670909,2.353299066726319e-06,0,0.2423124798363514,0.0066956259838323595,0.12499815970659256,1.000206551422955
0.013000000000000001,26,refine,0,24,2.0500506990404577,27.352689021712898,20.113749063103228,49.51648878385659,237.76850646464158,9.607034596323287e-05,0.7774531260252522,-7.582788476192266,1.0027296266670909,2.353299066726319e-06,0,0.2423124798363514,0.0066956259838323595,0.12499815970659256,1.000206551422955
0.0130625,26,physics,0,24,2.841519420952479,25.382720295958382,17.63888710717167,45.86312682408253,239.55764593743072,9.679324762368845e-05,0.7494512944283352,11.221773702589868,0.9959604287386122,2.355387639596526e-06,0,0.24020488137509508,0.0067275372106028785,0.12499815970659256,1.0002086976356808
0.013125,26,physics,0,24,8.898149391243994,26.40301481428324,13.771784638987885,49.07294884451511,241.36026953605204,9.75215975441049e-05,0.7696183443713118,26.6666480412548,0.9904006572792674,2.3594591542774883e-06,0,0.23838606624101058,0.0067595974231849905,0.12499815970659256,1.0002095918923424
0.0131875,26,physics,0,24,14.161705716904665,30.661038529136373,13.297173115073011,58.11991736111405,243.17645946216246,9.825542893805497e-05,0.8308559888219055,35.539226739528004,0.9872067568462237,2.3693377162459215e-06,0,0.2369872968662848,0.0067937540556625665,0.12499815970659256,1.0002115592598122
0.01325,26,physics,0,24,14.14730767904381,38.15549063018458,19.22348089852769,71.52627920775609,245.0062714628763,9.899476433015576e-05,0.9206473097685594,36.37153346552406,0.9869072008452812,2.3859798474745705e-06,0,0.23606548762067234,0.00683154523618993,0.12499815970659256,1.0002128112229443
0.0133125,26,physics,0,24,10.115232222024407,48.10235733936342,29.298525334566968,87.51611489595479,246.8498963601229,9.97396808219925e-05,1.024053237240977,29.55617576108689,0.9893605681865686,2.4091605350662365e-06,0,0.23548734593594037,0.00687362435754736,0.12499815970659256,1.00021513630149
0.013375,26,physics,0,24,7.6179446421296255,58.9893364794649,37.48898339256482,104.09626451415934,248.70738979753133,0.00010049020089636907,1.1269339530103102,17.849512858215206,0.9935746602421351,2.437755965090107e-06,0,0.2350912591090218,0.006920293052562262,0.12499815970659256,1.0002178190911433
0.0134375,26,physics,0,24,10.764340895936567,69.25874823446574,39.317216098005645,119.34030522840796,250.5788474647526,0.00010124636321668135,1.2187147852785911,4.3671598441795165,0.9984279419306377,2.46788012248089e-06,0,0.23457736369676072,0.006971049038212428,0.12499815970659256,1.0002174613854404
0.0135,26,physics,0,24,17.658119340399796,78.10975099096237,36.171320648130035,131.9391909794922,252.4644101154066,0.00010200822465441815,1.2941506305637265,-7.276815810921417,1.0026194457170088,2.4970016632153155e-06,0,0.2337117568889365,0.007025239702109251,0.12499815970659256,1.0002194287683892
0.0135,27,refine,0,24,17.658119340399796,78.10975099096237,36.171320648130035,131.9391909794922,252.4644101154066,0.00010200822465441815,1.2941506305637265,-7.276815810921417,1.0026194457170088,2.4970016632153155e-06,0,0.2337117568889365,0.007025239702109251,0.12499815970659256,1.0002194287683892
0.0135625,27,physics,0,24,21.761490821104793,85.75072500415388,34.19515276478829,141.70736859004694,254.36414541702217,0.0001027758125506391,1.3535780921113667,-13.845335144439865,1.004983900883396,2.521943669009374e-06,0,0.2322918244443861,0.007082051298494125,0.12499815970659256,1.0002242578156701
0.013625,27,physics,0,24,18.307330339083713,92.89455405367029,38.37837043740889,149.58025483016291,256.27819205819605,0.00010354918294246045,1.4014673979459877,-13.641963459837324,1.0049106730465789,2.5407760251283658e-06,0,0.23020170688302433,0.007140762906315942,0.12499815970659256,1.0002283714669284
0.0136875,27,physics,0,24,9.379089915263958,100.022727761205,47.54219816138369,156.94401583785265,258.2066382871435,0.0001043283714865666,1.4437772154046686,-7.014323819326874,1.002524930818459,2.5536140615400903e-06,0,0.22752152636353534,0.007201133525349659,0.12499815970659256,1.0002339159801759
0.01375,27,physics,0,24,2.240957517796295,107.10607335367801,55.36678908250917,164.7138199539835,260.14958747101434,0.0001051134199484461,1.485115901572875,3.7825502081290026,0.9986384068318519,2.5632594145008654e-06,0,0.22449399191900335,0.007263135655975633,0.12499815970659256,1.0002357045393926
0.0138125,27,physics,0,24,2.501706199282223,113.84978890854802,56.46499668133298,172.81649178916322,262.1071640429643,0.0001059043786053056,1.526662087643302,15.301794195563597,0.9944918741570041,2.5716521587781956e-06,0,0.2213771820782188,0.007326929753323366,0.12499815970659256,1.0002357045393926
0.013875,27,physics,0,24,8.989241343454681,119.94046429966744,51.39555667603764,180.32526231915978,264.0794601035821,0.00010670128467038059,1.5654786375073397,23.908590465768768,0.9913937138662184,2.5832314101137425e-06,0,0.21840937785203104,0.007392560656845808,0.12499815970659256,1.0002374931018077
0.0139375,27,physics,0,24,15.195288285930506,124.92387820579427,45.84495003051019,185.96411652223497,266.0666057687597,0.00010750419071698663,1.595097139025951,26.747682647556655,0.9903717295563411,2.600064973989902e-06,0,0.21588964386410792,0.007459908440229712,0.12499815970659256,1.0002391028107154
0.014,27,physics,0,24,15.561970991868929,127.90211670751341,45.05479237168426,188.51888007106658,268.0687067404223,0.00010831313945397824,1.6072099773641826,22.45907416306408,0.9919154763869389,2.6235757601966763e-06,0,0.21393021001190077,0.007528425725085209,0.12499815970659256,1.000241785664652
0.014,28,refine,0,26,15.561970991868927,127.90211670751341,45.05479237168426,188.51888007106658,268.06870674042233,0.00010831313945397824,1.6072099773641826,22.45907416306408,0.9919154763869389,2.6235757601966763e-06,0,0.21393021001190077,0.006887968404296095,0.12499815970659256,1.000241785664652
0.0140625,28,physics,0,26,10.580924407710045,127.33496459681889,48.61878954454074,186.53467854906967,270.08586744398485,0.00010912817307443597,1.5898287807187512,11.55408594906802,0.9958409135703569,2.6541192408302537e-06,0,0.21248898220108686,0.006951260642457389,0.12499815970659256,1.0002475091104341
